competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
BRA_SerieA,2023,train,regular_league,2023-06-11,Goias,Fluminense,47,1.0,1.46808511,1.12765957,23,1.08695652,1.30434783,5,0.8,1.4,0.8,85,1.35294118,1.03529412,1.64705882,43,1.04651163,1.20930233,5,1.2,0.8,1.8,1462.87159567,1572.22248917,-49.3508935,0,0,2,2,4,4,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-11,Internacional,Vasco,85,1.29411765,1.0,1.55294118,42,1.76190476,0.92857143,5,0.8,1.6,0.8,9,1.0,1.88888889,0.66666667,5,1.2,1.8,5,0.8,2.4,0.2,1555.94603153,1468.72735723,147.2186743,0,0,2,1,3,3,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-11,Sao Paulo,Palmeiras,85,1.18823529,1.05882353,1.37647059,42,1.45238095,0.92857143,5,1.6,1.2,1.6,85,1.69411765,0.91764706,1.95294118,42,1.42857143,0.83333333,5,1.8,0.8,1.8,1540.38274824,1629.69115671,-29.30840847,0,0,0,2,2,2,-2,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-21,Cruzeiro,Fortaleza,10,1.4,1.0,1.4,5,0.6,1.0,5,1.4,1.0,1.0,86,1.18604651,1.06976744,1.47674419,43,1.04651163,1.3255814,5,0.6,0.8,1.0,1500.21254088,1536.9886696,23.22387128,0,0,0,1,1,1,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-21,Sao Paulo,Athletico-PR,86,1.1744186,1.06976744,1.36046512,43,1.41860465,0.95348837,5,1.6,1.6,1.4,86,1.19767442,1.23255814,1.40697674,43,0.93023256,1.46511628,5,1.4,1.6,1.4,1531.22431679,1524.48462979,66.739687,0,0,2,1,3,3,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-22,Bahia,Palmeiras,48,1.10416667,1.39583333,1.08333333,24,1.5,1.29166667,5,1.0,1.6,0.6,86,1.69767442,0.90697674,1.96511628,43,1.44186047,0.81395349,5,1.4,0.6,1.8,1457.8284457,1638.84958816,-121.02114246,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-22,Fluminense,Atletico-MG,86,1.36046512,1.04651163,1.63953488,42,1.66666667,0.85714286,5,1.2,1.2,1.4,86,1.46511628,0.91860465,1.86046512,43,1.20930233,1.0,5,1.4,0.6,2.2,1570.81153282,1569.63082524,61.18070758,0,0,1,1,2,2,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-22,Gremio,America MG,48,1.20833333,1.375,1.25,24,1.58333333,1.08333333,5,1.4,1.2,2.0,86,1.06976744,1.15116279,1.3255814,42,0.97619048,1.38095238,5,1.2,1.8,1.4,1515.18452639,1481.67388194,93.51064445,0,0,3,1,4,4,2,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-22,Santos,Corinthians,86,1.02325581,1.03488372,1.27906977,43,1.30232558,0.8372093,5,0.4,0.6,1.2,86,1.08139535,1.01162791,1.52325581,43,0.8372093,1.25581395,5,0.8,1.0,1.0,1491.40951922,1515.14009046,36.26942876,0,0,0,2,2,2,-2,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-23,Bragantino,Flamengo RJ,86,1.38372093,1.38372093,1.3255814,43,1.51162791,1.13953488,5,1.4,0.8,1.6,86,1.74418605,1.0,1.76744186,42,1.66666667,1.23809524,5,2.4,0.8,2.6,1494.81948498,1559.17900223,-4.35951725,0,0,4,0,4,4,4,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-23,Coritiba,Internacional,48,0.97916667,1.66666667,0.95833333,24,1.16666667,0.95833333,5,1.0,1.8,0.4,86,1.30232558,1.0,1.56976744,43,0.8372093,1.06976744,5,1.2,1.4,1.4,1430.46713404,1561.94535556,-71.47822152,0,0,0,1,1,1,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-23,Cuiaba,Botafogo RJ,86,0.86046512,1.08139535,1.1627907,42,0.9047619,1.02380952,5,0.8,0.8,1.6,48,1.22916667,1.04166667,1.60416667,23,1.26086957,1.30434783,5,1.2,0.6,1.8,1481.14244453,1562.47227654,-21.32983201,0,0,0,1,1,1,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-23,Vasco,Goias,10,1.0,1.9,0.6,4,0.75,2.0,5,0.8,2.6,0.0,48,1.02083333,1.47916667,1.125,24,0.91666667,1.625,5,1.2,1.4,1.0,1462.72803321,1464.28255201,58.44548119,0,0,0,1,1,1,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-24,Athletico-PR,Corinthians,87,1.1954023,1.24137931,1.3908046,43,1.46511628,1.0,5,1.0,1.6,0.8,87,1.09195402,1.0,1.54022989,44,0.86363636,1.22727273,5,1.0,0.8,1.4,1516.38226901,1526.1802329,50.2020361,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-24,Fluminense,Bahia,87,1.35632184,1.04597701,1.63218391,43,1.65116279,0.86046512,5,1.0,1.4,1.0,49,1.10204082,1.36734694,1.12244898,24,0.70833333,1.5,5,0.8,1.0,1.2,1569.06858872,1471.17735443,157.89123429,0,0,2,1,3,3,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-24,Fortaleza,Atletico-MG,87,1.18390805,1.05747126,1.49425287,43,1.3255814,0.81395349,5,0.8,0.8,1.4,87,1.45977011,0.91954023,1.85057471,44,1.20454545,1.0,5,1.2,0.8,1.8,1547.65611259,1571.37376934,36.28234324,0,0,2,1,3,3,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-25,America MG,Internacional,87,1.06896552,1.17241379,1.31034483,44,1.15909091,0.93181818,5,1.4,1.6,1.4,87,1.29885057,0.98850575,1.5862069,44,0.84090909,1.04545455,5,1.4,1.0,2.0,1474.30217522,1569.91658916,-35.61441394,0,0,1,2,3,3,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-25,Bragantino,Goias,87,1.4137931,1.36781609,1.34482759,44,1.56818182,1.11363636,5,2.0,0.6,2.0,49,1.02040816,1.44897959,1.16326531,25,0.92,1.56,5,1.0,1.2,1.0,1504.94495539,1475.94905825,88.99589714,0,0,2,0,2,2,2,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-25,Cruzeiro,Sao Paulo,11,1.27272727,1.0,1.27272727,6,0.5,1.0,5,0.6,1.2,0.4,87,1.18390805,1.06896552,1.37931034,43,0.93023256,1.18604651,5,1.8,1.6,1.8,1489.5450979,1539.32667758,10.21842032,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-25,Gremio,Coritiba,49,1.24489796,1.36734694,1.28571429,25,1.64,1.08,5,2.0,1.4,2.4,49,0.95918367,1.65306122,0.93877551,24,0.79166667,2.375,5,0.6,1.4,0.4,1522.5562331,1422.49590043,160.06033267,0,0,5,1,6,6,4,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-25,Palmeiras,Botafogo RJ,87,1.67816092,0.90804598,1.94252874,43,1.95348837,1.0,5,1.2,0.6,1.6,49,1.2244898,1.02040816,1.63265306,24,1.25,1.25,5,1.2,0.2,2.4,1625.50067943,1571.85912476,113.64155467,0,0,0,1,1,1,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-25,Santos,Flamengo RJ,87,1.01149425,1.04597701,1.26436782,44,1.27272727,0.86363636,5,0.2,1.0,0.6,87,1.72413793,1.03448276,1.74712644,43,1.62790698,1.30232558,5,1.8,1.2,2.0,1480.36937677,1549.05353183,-8.68415506,0,0,2,3,5,5,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-06-27,Vasco,Cuiaba,11,0.90909091,1.81818182,0.54545455,5,0.6,1.8,5,0.8,2.6,0.0,87,0.85057471,1.08045977,1.14942529,44,0.81818182,1.13636364,5,0.8,0.6,1.6,1451.06152697,1471.75559632,39.30593065,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-01,Bahia,Gremio,50,1.1,1.38,1.1,25,1.48,1.24,5,0.8,1.2,1.0,50,1.32,1.36,1.32,24,0.83333333,1.66666667,5,2.4,1.4,2.4,1465.4328343,1528.24976351,-2.81692921,0,0,1,2,3,3,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-01,Flamengo RJ,Fortaleza,88,1.73863636,1.04545455,1.76136364,44,1.81818182,0.77272727,5,2.2,1.6,2.0,88,1.19318182,1.05681818,1.51136364,44,1.04545455,1.29545455,5,1.0,0.6,2.0,1558.80363379,1556.61560245,62.18803134,0,0,2,0,2,2,2,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-01,Sao Paulo,Fluminense,88,1.17045455,1.06818182,1.36363636,44,1.43181818,0.95454545,5,1.0,1.4,1.2,88,1.36363636,1.04545455,1.64772727,44,1.06818182,1.22727273,5,1.4,1.4,1.6,1529.62070258,1574.81310885,14.80759373,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-02,Athletico-PR,Palmeiras,88,1.19318182,1.22727273,1.40909091,44,1.45454545,0.97727273,5,1.2,1.2,1.4,88,1.65909091,0.90909091,1.92045455,44,1.40909091,0.81818182,5,1.2,0.8,1.4,1524.94731085,1612.34167331,-27.39436246,0,0,2,2,4,4,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-02,Atletico-MG,America MG,88,1.45454545,0.93181818,1.82954545,43,1.72093023,0.8372093,5,1.0,1.0,1.2,88,1.06818182,1.18181818,1.29545455,43,0.97674419,1.41860465,5,1.2,1.8,0.8,1562.41427948,1465.32366516,157.09061431,0,0,2,2,4,4,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-02,Botafogo RJ,Vasco,50,1.22,1.0,1.66,25,1.2,0.8,5,1.2,0.2,2.4,12,0.91666667,1.66666667,0.75,6,1.16666667,1.83333333,5,0.6,1.8,0.6,1585.01813088,1459.93501324,185.08311764,0,0,2,0,2,2,2,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-02,Corinthians,Bragantino,88,1.07954545,1.0,1.52272727,43,1.3255814,0.76744186,5,1.0,0.8,1.4,88,1.42045455,1.35227273,1.36363636,43,1.25581395,1.62790698,5,2.0,0.6,2.0,1517.61519105,1512.43803819,65.17715286,0,0,0,1,1,1,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-02,Cuiaba,Santos,88,0.84090909,1.07954545,1.13636364,43,0.88372093,1.02325581,5,0.6,0.8,1.0,88,1.02272727,1.06818182,1.25,43,0.74418605,1.23255814,5,0.6,1.6,0.4,1462.88211005,1470.6192748,52.26283525,0,0,3,0,3,3,3,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-02,Internacional,Cruzeiro,88,1.30681818,0.98863636,1.60227273,43,1.76744186,0.93023256,5,1.6,0.6,2.6,12,1.25,0.91666667,1.41666667,5,2.2,1.0,5,0.8,1.0,1.0,1578.89509923,1499.25107289,139.64402633,0,0,0,0,0,0,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-04,Goias,Coritiba,50,1.0,1.46,1.14,24,1.125,1.33333333,5,0.8,1.4,0.8,50,0.96,1.72,0.92,25,0.8,2.48,5,0.6,2.0,0.4,1468.45597545,1416.80237002,111.65360543,0,0,1,2,3,3,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-08,Atletico-MG,Corinthians,89,1.46067416,0.94382022,1.82022472,44,1.72727273,0.86363636,5,1.2,1.2,1.2,89,1.06741573,1.0,1.50561798,45,0.84444444,1.22222222,5,0.6,1.0,0.8,1558.17768878,1505.76094242,112.41674636,0,0,0,1,1,1,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-08,Coritiba,America MG,51,0.98039216,1.70588235,0.96078431,25,1.12,0.96,5,0.8,2.0,0.8,89,1.07865169,1.19101124,1.29213483,44,1.0,1.43181818,5,1.6,1.8,1.0,1429.9097756,1469.56025586,20.34951974,0,0,3,1,4,4,2,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-08,Cuiaba,Bahia,89,0.86516854,1.06741573,1.15730337,44,0.93181818,1.0,5,1.0,0.6,1.4,51,1.09803922,1.39215686,1.07843137,25,0.72,1.52,5,1.0,1.2,1.0,1471.38910876,1455.51391027,75.8751985,0,0,1,1,2,2,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-08,Vasco,Cruzeiro,13,0.84615385,1.69230769,0.69230769,6,0.66666667,1.5,5,0.6,1.8,0.6,13,1.15384615,0.84615385,1.38461538,6,1.83333333,0.83333333,5,0.6,0.8,1.0,1454.80952777,1503.06704557,11.7424822,0,0,0,1,1,1,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-09,Bragantino,Sao Paulo,89,1.41573034,1.33707865,1.38202247,45,1.57777778,1.08888889,5,1.8,0.6,2.0,89,1.16853933,1.05617978,1.38202247,44,0.90909091,1.18181818,5,0.8,1.2,1.2,1524.29228683,1539.19476364,45.09752319,0,0,0,0,0,0,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-09,Fluminense,Internacional,89,1.34831461,1.04494382,1.62921348,44,1.65909091,0.86363636,5,1.4,1.2,1.6,89,1.29213483,0.97752809,1.59550562,45,0.86666667,1.04444444,5,1.2,0.6,2.2,1565.23904779,1575.07912655,50.15992124,0,0,2,0,2,2,2,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-09,Fortaleza,Athletico-PR,89,1.17977528,1.06741573,1.49438202,44,1.34090909,0.81818182,5,0.6,1.0,1.4,89,1.20224719,1.23595506,1.40449438,44,0.93181818,1.47727273,5,1.4,1.2,1.6,1548.38664462,1525.73415409,82.65249053,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-09,Gremio,Botafogo RJ,51,1.33333333,1.35294118,1.35294118,26,1.76923077,1.07692308,5,2.4,1.4,2.4,51,1.23529412,0.98039216,1.68627451,25,1.24,1.2,5,1.2,0.2,2.4,1538.16868755,1590.14361634,8.0250712,0,0,0,2,2,2,-2,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-09,Palmeiras,Flamengo RJ,89,1.66292135,0.92134831,1.91011236,44,1.90909091,1.0,5,1.4,1.0,1.4,89,1.74157303,1.03370787,1.7752809,44,1.65909091,1.31818182,5,2.4,1.4,2.4,1611.55483008,1567.03259163,104.52223845,0,0,1,1,2,2,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-09,Santos,Goias,89,1.01123596,1.08988764,1.23595506,45,1.28888889,0.91111111,5,0.6,1.8,0.4,51,1.0,1.47058824,1.11764706,26,0.88461538,1.57692308,5,0.8,1.4,0.8,1462.11227609,1455.34856987,66.76370622,0,0,4,3,7,7+,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-16,Athletico-PR,Bahia,90,1.18888889,1.23333333,1.38888889,45,1.46666667,1.0,5,1.2,1.4,1.0,52,1.09615385,1.38461538,1.07692308,26,0.73076923,1.5,5,1.2,1.4,1.0,1518.06920015,1457.66370575,120.4054944,0,0,2,0,2,2,2,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-16,Botafogo RJ,Bragantino,52,1.25,0.96153846,1.71153846,26,1.23076923,0.76923077,5,1.6,0.0,3.0,90,1.4,1.32222222,1.37777778,44,1.25,1.59090909,5,1.6,0.2,2.2,1600.37455539,1523.00151675,137.37303864,0,0,2,0,2,2,2,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-16,Cruzeiro,Coritiba,14,1.14285714,0.78571429,1.5,7,0.57142857,0.85714286,5,0.8,0.6,1.6,52,1.01923077,1.69230769,1.0,26,0.84615385,2.42307692,5,1.2,1.6,1.4,1513.40489275,1439.32473818,134.08015457,0,0,0,0,0,0,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-16,Fluminense,Flamengo RJ,90,1.35555556,1.03333333,1.64444444,45,1.66666667,0.84444444,5,1.4,1.0,1.6,90,1.73333333,1.03333333,1.76666667,45,1.64444444,1.31111111,5,1.8,1.4,2.0,1573.80527686,1569.95339557,63.8518813,0,0,0,0,0,0,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-16,Fortaleza,Cuiaba,90,1.17777778,1.05555556,1.51111111,45,1.33333333,0.8,5,0.8,1.0,1.8,90,0.86666667,1.06666667,1.15555556,45,0.8,1.13333333,5,1.0,0.8,1.0,1556.05159855,1469.23931328,146.81228527,0,0,0,1,1,1,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-16,Internacional,Palmeiras,90,1.27777778,0.98888889,1.57777778,44,1.72727273,0.90909091,5,1.0,0.8,2.0,90,1.65555556,0.92222222,1.9,45,1.42222222,0.84444444,5,1.0,1.0,1.0,1566.51289748,1608.63402614,17.87887134,0,0,0,0,0,0,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-16,Sao Paulo,Santos,90,1.15555556,1.04444444,1.37777778,45,1.42222222,0.93333333,5,0.6,0.8,1.4,90,1.04444444,1.11111111,1.25555556,44,0.72727273,1.27272727,5,1.2,2.2,0.8,1540.48553372,1470.21397045,130.27156327,0,0,4,1,5,5,3,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-18,Goias,Atletico-MG,52,1.03846154,1.51923077,1.09615385,25,1.12,1.36,5,1.4,2.0,0.8,90,1.44444444,0.94444444,1.8,45,1.2,1.02222222,5,1.0,1.4,0.6,1447.24687551,1545.05045274,-37.80357723,0,0,0,0,0,0,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-22,Bahia,Corinthians,53,1.0754717,1.39622642,1.05660377,26,1.46153846,1.26923077,5,0.8,1.4,0.8,90,1.06666667,0.98888889,1.52222222,46,0.84782609,1.19565217,5,0.8,0.6,1.4,1450.99687268,1518.88817846,-7.89130578,0,0,0,0,0,0,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-22,Cuiaba,Sao Paulo,91,0.86813187,1.05494505,1.17582418,45,0.93333333,1.0,5,1.0,0.6,1.4,91,1.18681319,1.04395604,1.3956044,45,0.88888889,1.15555556,5,1.4,0.6,2.0,1483.23015997,1546.90238072,-3.67222076,0,0,2,1,3,3,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-22,Flamengo RJ,America MG,91,1.71428571,1.02197802,1.75824176,45,1.82222222,0.75555556,5,1.2,1.4,1.6,90,1.07777778,1.21111111,1.27777778,45,1.0,1.46666667,5,1.4,2.4,0.4,1571.77078542,1460.14529328,171.62549214,0,0,1,1,2,2,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-22,Palmeiras,Fortaleza,91,1.63736264,0.91208791,1.89010989,45,1.88888889,1.0,5,0.6,1.0,0.6,91,1.16483516,1.05494505,1.49450549,45,1.02222222,1.31111111,5,0.8,0.8,1.8,1609.14816767,1542.06075187,127.08741581,0,0,3,1,4,4,2,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-23,Bragantino,Internacional,91,1.38461538,1.32967033,1.36263736,46,1.54347826,1.06521739,5,1.4,0.4,2.0,91,1.26373626,0.97802198,1.57142857,46,0.84782609,1.06521739,5,0.6,0.6,1.6,1516.76150441,1565.99875594,10.76274847,0,0,0,0,0,0,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-23,Cruzeiro,Goias,15,1.06666667,0.73333333,1.46666667,8,0.5,0.75,5,0.4,0.2,1.6,53,1.01886792,1.49056604,1.09433962,27,0.96296296,1.66666667,5,1.0,1.6,0.8,1509.7265714,1448.33067624,121.39589516,0,0,0,1,1,1,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-23,Gremio,Atletico-MG,52,1.30769231,1.36538462,1.32692308,27,1.7037037,1.11111111,5,2.0,1.6,1.8,91,1.42857143,0.93406593,1.79120879,46,1.17391304,1.0,5,0.8,1.2,0.6,1527.9377485,1543.96665201,43.97109649,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-23,Santos,Botafogo RJ,91,1.04395604,1.14285714,1.24175824,46,1.34782609,0.95652174,5,1.4,3.0,0.6,53,1.26415094,0.94339623,1.73584906,26,1.26923077,1.15384615,5,1.6,0.0,3.0,1463.79712345,1606.61456772,-82.81744427,0,0,2,2,4,4,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-23,Vasco,Athletico-PR,14,0.78571429,1.64285714,0.64285714,7,0.57142857,1.42857143,5,0.4,1.2,0.6,91,1.1978022,1.21978022,1.40659341,45,0.91111111,1.46666667,5,1.2,1.0,1.4,1444.47168059,1524.73603321,-20.26435262,0,0,0,2,2,2,-2,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-24,Coritiba,Fluminense,53,1.0,1.66037736,1.0,26,1.19230769,0.96153846,5,1.2,1.6,1.4,91,1.34065934,1.02197802,1.63736264,45,1.04444444,1.22222222,5,1.0,0.6,1.6,1443.00305953,1571.98788701,-68.98482748,0,0,2,0,2,2,2,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-29,Athletico-PR,Cruzeiro,92,1.20652174,1.20652174,1.42391304,46,1.47826087,0.97826087,5,1.4,0.6,2.0,16,1.0,0.75,1.375,7,1.71428571,0.71428571,5,0.4,0.2,1.6,1534.15343875,1496.36808958,97.78534916,0,0,3,3,6,6,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-29,Corinthians,Vasco,91,1.05494505,0.97802198,1.51648352,44,1.29545455,0.77272727,5,0.6,0.4,1.4,15,0.73333333,1.66666667,0.6,7,1.0,1.85714286,5,0.2,1.2,0.6,1518.66108747,1435.05427506,143.60681241,0,0,3,1,4,4,2,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-29,Fluminense,Santos,92,1.32608696,1.0326087,1.61956522,46,1.63043478,0.82608696,5,0.8,0.8,1.4,92,1.05434783,1.15217391,1.23913043,45,0.73333333,1.33333333,5,1.8,3.0,0.8,1560.02803161,1466.1366579,153.89137372,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-29,Fortaleza,Bragantino,92,1.16304348,1.07608696,1.47826087,46,1.30434783,0.80434783,5,0.8,1.4,1.2,92,1.36956522,1.31521739,1.35869565,45,1.22222222,1.6,5,0.6,0.4,1.6,1535.56376337,1516.45182666,79.1119367,0,0,0,3,3,3,-3,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-29,Internacional,Cuiaba,92,1.25,0.9673913,1.56521739,45,1.68888889,0.88888889,5,0.4,0.6,1.2,92,0.88043478,1.05434783,1.19565217,46,0.80434783,1.10869565,5,1.4,0.6,2.0,1566.30843369,1493.33585104,132.97258265,0,0,1,2,3,3,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-30,America MG,Palmeiras,91,1.07692308,1.20879121,1.27472527,45,1.15555556,0.95555556,5,1.2,2.2,0.4,92,1.65217391,0.91304348,1.90217391,46,1.39130435,0.82608696,5,1.2,1.0,1.2,1464.71897239,1615.64515617,-90.92618378,0,0,1,4,5,5,-3,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-30,Atletico-MG,Flamengo RJ,92,1.41304348,0.93478261,1.77173913,45,1.68888889,0.86666667,5,0.6,1.2,0.4,92,1.70652174,1.02173913,1.75,46,1.60869565,1.2826087,5,1.4,0.8,1.8,1535.22552786,1567.19710631,28.02842155,0,0,1,2,3,3,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-30,Botafogo RJ,Coritiba,54,1.27777778,0.96296296,1.72222222,27,1.25925926,0.74074074,5,1.8,0.4,2.6,54,1.01851852,1.62962963,1.03703704,27,0.81481481,2.33333333,5,1.6,1.4,2.0,1604.27503328,1454.96291492,209.31211836,0,0,4,1,5,5,3,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-30,Goias,Gremio,54,1.01851852,1.46296296,1.12962963,26,1.07692308,1.30769231,5,1.0,1.6,0.8,53,1.30188679,1.33962264,1.35849057,25,0.88,1.64,5,2.2,1.0,2.4,1461.68915806,1536.67887265,-14.98971459,0,0,1,1,2,2,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-07-30,Sao Paulo,Bahia,92,1.18478261,1.05434783,1.38043478,46,1.47826087,0.93478261,5,1.2,0.8,1.4,54,1.05555556,1.37037037,1.05555556,27,0.7037037,1.51851852,5,0.6,1.4,0.4,1536.79668965,1451.22396367,145.57272598,0,0,0,0,0,0,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2023,train,regular_league,2023-08-05,Goias,Fortaleza,55,1.01818182,1.45454545,1.12727273,27,1.07407407,1.2962963,5,1.2,1.4,1.0,93,1.15053763,1.09677419,1.46236559,46,1.02173913,1.34782609,5,0.4,1.8,0.6,1462.12032924,1523.32529277,-1.20496353,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
