competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
NED_Eredivisie,2023/24,train,regular_league,2024-02-18,Ajax,Nijmegen,89,2.61797753,1.07865169,2.1011236,44,3.04545455,0.79545455,5,2.8,1.8,2.0,89,1.33707865,1.48314607,1.19101124,44,1.22727273,1.5,5,1.6,1.4,1.6,1604.3319407,1503.88974963,160.44219107,0,0,2,2,4,4,0,D,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-02-18,Feyenoord,Waalwijk,89,2.38202247,0.91011236,2.26966292,45,2.31111111,0.77777778,5,1.4,0.6,2.2,89,1.23595506,1.71910112,1.08988764,44,1.04545455,1.88636364,5,1.0,2.0,0.8,1689.67305654,1434.50164809,315.17140845,0,0,1,0,1,1,1,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-02-18,Twente,Utrecht,89,1.83146067,0.95505618,1.97752809,44,2.18181818,0.81818182,5,1.6,0.4,2.0,89,1.49438202,1.41573034,1.42696629,44,1.40909091,1.61363636,5,2.0,0.8,1.8,1632.54100614,1525.20988588,167.33112026,0,0,0,1,1,1,-1,A,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-02-18,Vitesse,Volendam,89,1.14606742,1.64044944,1.15730337,44,1.13636364,1.56818182,5,0.6,1.6,0.2,55,1.16363636,2.23636364,0.87272727,28,0.92857143,2.42857143,5,0.8,2.4,0.2,1408.25879063,1400.62571852,67.63307211,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-02-23,Utrecht,Heracles,90,1.48888889,1.4,1.44444444,45,1.57777778,1.22222222,5,2.2,0.8,2.2,56,1.10714286,1.80357143,1.0,28,0.85714286,1.92857143,5,1.4,2.4,0.8,1539.68526807,1441.6673326,158.01793547,0,0,1,0,1,1,1,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-02-24,Nijmegen,Sparta Rotterdam,90,1.34444444,1.48888889,1.18888889,45,1.44444444,1.46666667,5,1.6,1.4,1.6,90,1.32222222,1.28888889,1.36666667,45,1.26666667,1.28888889,5,1.0,1.8,0.8,1508.20516744,1513.17895306,55.02621438,0,0,2,0,2,2,2,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-02-24,Waalwijk,For Sittard,90,1.22222222,1.71111111,1.07777778,45,1.42222222,1.55555556,5,0.8,1.8,0.8,90,1.07777778,1.86666667,1.05555556,45,0.86666667,2.11111111,5,1.0,1.8,1.0,1431.69919705,1444.77895588,46.92024117,0,0,0,1,1,1,-1,A,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-02-24,Zwolle,PSV Eindhoven,56,1.01785714,1.53571429,0.96428571,28,0.82142857,1.28571429,5,1.2,0.8,1.6,90,2.72222222,1.02222222,2.42222222,45,2.42222222,1.13333333,5,2.2,0.6,2.2,1471.78654239,1733.53776461,-201.75122221,0,0,1,7,8,7+,-6,A,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-02-25,AZ Alkmaar,Ajax,90,1.93333333,1.12222222,1.85555556,45,2.15555556,1.15555556,5,1.2,1.2,1.2,90,2.61111111,1.08888889,2.08888889,45,2.2,1.35555556,5,2.6,1.8,1.6,1585.27036246,1600.01652289,45.25383957,0,0,2,0,2,2,2,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-02-25,Almere City,Feyenoord,22,1.0,1.68181818,1.22727273,11,1.09090909,1.63636364,5,0.6,0.6,1.6,90,2.36666667,0.9,2.27777778,44,2.45454545,1.04545455,5,1.2,0.2,2.6,1500.66326751,1692.47550758,-131.81224007,0,0,0,2,2,2,-2,A,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-02-25,Excelsior,Vitesse,56,1.19642857,2.07142857,0.94642857,28,1.35714286,1.60714286,5,1.4,2.0,0.8,90,1.14444444,1.63333333,1.15555556,45,1.15555556,1.71111111,5,0.8,1.8,0.2,1438.52383017,1406.33637582,92.18745435,0,0,1,2,3,3,-1,A,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-02-25,Twente,Go Ahead Eagles,90,1.81111111,0.95555556,1.95555556,45,2.13333333,0.82222222,5,1.2,0.4,1.4,90,1.33333333,1.51111111,1.22222222,45,0.93333333,1.64444444,5,1.8,0.6,2.2,1618.06562394,1514.45169401,163.61392993,0,0,3,0,3,3,3,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-02-25,Volendam,Heerenveen,56,1.16071429,2.21428571,0.875,27,1.40740741,2.03703704,5,1.0,2.4,0.4,90,1.27777778,1.6,1.24444444,45,1.13333333,1.68888889,5,1.6,2.4,1.0,1402.54813332,1475.69714559,-13.14901227,0,0,0,4,4,4,-4,A,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-01,Volendam,Nijmegen,57,1.14035088,2.24561404,0.85964912,28,1.35714286,2.10714286,5,0.8,3.0,0.2,91,1.35164835,1.47252747,1.20879121,45,1.24444444,1.51111111,5,1.8,1.4,1.6,1392.92641173,1516.63449649,-63.70808476,0,0,2,5,7,7+,-3,A,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-02,Go Ahead Eagles,Waalwijk,91,1.31868132,1.52747253,1.20879121,45,1.73333333,1.37777778,5,1.4,1.2,1.6,91,1.20879121,1.7032967,1.06593407,45,1.02222222,1.86666667,5,0.6,1.2,0.8,1508.84110746,1420.35687438,148.48423308,0,0,1,0,1,1,1,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-02,Sparta Rotterdam,AZ Alkmaar,91,1.30769231,1.2967033,1.35164835,45,1.37777778,1.28888889,5,1.0,1.8,0.8,91,1.93406593,1.10989011,1.86813187,45,1.71111111,1.08888889,5,1.2,0.8,1.6,1504.74962401,1593.97516845,-29.22554444,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-02,Vitesse,Twente,91,1.15384615,1.62637363,1.17582418,45,1.13333333,1.55555556,5,1.0,1.6,0.8,91,1.82417582,0.94505495,1.96703297,45,1.48888889,1.08888889,5,1.8,0.2,2.0,1418.92918013,1623.67621049,-144.74703036,0,0,1,2,3,3,-1,A,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-03,Ajax,Utrecht,91,2.58241758,1.0989011,2.06593407,45,3.02222222,0.82222222,5,1.8,2.0,1.0,91,1.48351648,1.38461538,1.46153846,45,1.4,1.57777778,5,2.2,0.6,2.6,1591.3117169,1545.42680231,105.8849146,0,0,2,0,2,2,2,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-03,For Sittard,Excelsior,91,1.07692308,1.84615385,1.07692308,45,1.28888889,1.62222222,5,1.2,1.8,1.4,57,1.19298246,2.07017544,0.92982456,28,1.03571429,2.53571429,5,1.0,2.4,0.2,1456.12127856,1425.93102586,90.1902527,0,0,5,2,7,7+,3,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-03,Heerenveen,Zwolle,91,1.30769231,1.58241758,1.26373626,45,1.42222222,1.51111111,5,2.4,1.8,1.6,57,1.01754386,1.63157895,0.94736842,28,1.21428571,1.78571429,5,1.0,1.8,1.4,1485.31886718,1467.01818595,78.30068123,0,0,2,0,2,2,2,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-03,Heracles,Almere City,57,1.0877193,1.78947368,0.98245614,28,1.35714286,1.67857143,5,1.2,2.4,0.6,23,0.95652174,1.69565217,1.17391304,11,0.90909091,1.72727273,5,0.6,1.0,1.4,1435.92579837,1494.28500983,1.64078854,0,0,2,2,4,4,0,D,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-03,PSV Eindhoven,Feyenoord,91,2.76923077,1.02197802,2.42857143,45,3.02222222,0.91111111,5,3.4,0.6,2.6,91,2.36263736,0.89010989,2.28571429,45,2.44444444,1.02222222,5,1.2,0.0,2.6,1738.30612105,1698.85376525,99.4523558,0,0,2,2,4,4,0,D,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-08,Go Ahead Eagles,PSV Eindhoven,92,1.31521739,1.51086957,1.22826087,46,1.7173913,1.34782609,5,1.2,0.8,2.0,92,2.76086957,1.0326087,2.41304348,46,2.52173913,1.13043478,5,3.4,1.0,2.2,1514.80988051,1735.519353,-160.70947249,0,0,0,1,1,1,-1,A,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-09,Almere City,Utrecht,24,1.0,1.70833333,1.16666667,12,1.0,1.66666667,5,1.0,1.0,1.6,92,1.4673913,1.39130435,1.44565217,46,1.36956522,1.58695652,5,2.0,0.8,2.4,1494.33223517,1538.38344001,15.94879516,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-09,Twente,Sparta Rotterdam,92,1.82608696,0.94565217,1.97826087,46,2.15217391,0.80434783,5,2.2,0.4,2.4,92,1.30434783,1.29347826,1.34782609,46,1.23913043,1.30434783,5,1.0,1.8,0.8,1629.7354575,1505.58882439,184.14663311,0,0,2,1,3,3,1,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-09,Waalwijk,Vitesse,92,1.19565217,1.69565217,1.05434783,46,1.39130435,1.54347826,5,0.4,1.2,0.6,92,1.15217391,1.63043478,1.16304348,46,1.17391304,1.69565217,5,1.2,1.8,0.8,1414.38810132,1412.86993313,61.51816819,0,0,3,1,4,4,2,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-10,AZ Alkmaar,Excelsior,92,1.92391304,1.10869565,1.85869565,46,2.15217391,1.13043478,5,1.0,0.6,1.6,58,1.20689655,2.12068966,0.9137931,29,1.06896552,2.62068966,5,1.2,3.2,0.0,1593.13596807,1418.47013108,234.66583699,0,0,4,0,4,4,4,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-10,Ajax,For Sittard,92,2.57608696,1.08695652,2.07608696,46,3.0,0.80434783,5,1.4,1.6,1.0,92,1.11956522,1.84782609,1.09782609,46,0.86956522,2.06521739,5,2.0,2.2,1.4,1598.35507921,1463.58217334,194.77290587,0,0,2,2,4,4,0,D,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-10,Feyenoord,Heracles,92,2.35869565,0.90217391,2.27173913,46,2.2826087,0.76086957,5,1.6,0.4,2.6,58,1.10344828,1.79310345,0.98275862,29,0.82758621,1.89655172,5,1.2,2.0,0.8,1701.6405333,1435.87857303,325.76196027,0,0,3,0,3,3,3,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-10,Nijmegen,Heerenveen,92,1.39130435,1.47826087,1.22826087,46,1.45652174,1.43478261,5,2.4,1.4,2.0,92,1.31521739,1.56521739,1.2826087,46,1.19565217,1.65217391,5,2.4,1.4,2.0,1524.82110903,1493.10258795,91.71852107,0,0,2,0,2,2,2,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-10,Zwolle,Volendam,58,1.0,1.63793103,0.93103448,29,0.82758621,1.48275862,5,0.8,2.2,0.8,58,1.15517241,2.29310345,0.84482759,29,0.93103448,2.37931034,5,1.2,3.8,0.2,1459.23446518,1384.73979919,134.49466599,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-15,Heracles,Go Ahead Eagles,59,1.08474576,1.81355932,0.96610169,29,1.37931034,1.68965517,5,1.0,2.0,0.8,93,1.30107527,1.50537634,1.21505376,46,0.91304348,1.67391304,5,0.8,1.0,1.4,1433.21983367,1509.13155657,-15.9117229,0,0,2,0,2,2,2,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-16,Excelsior,Waalwijk,59,1.18644068,2.15254237,0.89830508,29,1.34482759,1.62068966,5,1.0,3.6,0.0,93,1.21505376,1.68817204,1.07526882,46,1.0,1.84782609,5,1.0,0.8,1.2,1414.35548638,1422.63574098,51.7197454,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-16,For Sittard,Zwolle,93,1.12903226,1.84946237,1.09677419,46,1.36956522,1.63043478,5,1.8,2.0,1.4,59,1.0,1.62711864,0.93220339,29,1.17241379,1.79310345,5,0.6,2.4,0.4,1468.66640909,1455.54583198,73.1205771,0,0,3,1,4,4,2,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-16,Vitesse,Almere City,93,1.15053763,1.64516129,1.15053763,46,1.13043478,1.56521739,5,1.4,2.0,0.8,25,1.0,1.68,1.16,12,1.0,1.75,5,0.8,1.0,1.2,1404.62229347,1493.8735141,-29.25122064,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-17,Heerenveen,Feyenoord,93,1.30107527,1.56989247,1.2688172,46,1.43478261,1.47826087,5,1.8,1.2,1.8,93,2.3655914,0.89247312,2.27956989,46,2.43478261,1.04347826,5,2.0,0.4,2.6,1485.68279823,1704.29927266,-158.61647443,0,0,2,3,5,5,-1,A,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-17,PSV Eindhoven,Twente,93,2.74193548,1.02150538,2.41935484,46,3.0,0.93478261,5,3.4,0.8,2.6,93,1.82795699,0.94623656,1.98924731,46,1.5,1.08695652,5,2.0,0.6,2.4,1741.19767694,1634.88151958,166.31615736,0,0,1,0,1,1,1,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-17,Sparta Rotterdam,Ajax,93,1.30107527,1.30107527,1.33333333,46,1.36956522,1.2826087,5,1.2,1.8,0.8,93,2.56989247,1.09677419,2.06451613,46,2.15217391,1.36956522,5,1.6,1.8,1.0,1500.4427623,1593.27084345,-32.82808115,0,0,2,2,4,4,0,D,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-17,Utrecht,Nijmegen,93,1.46236559,1.38709677,1.44086022,46,1.56521739,1.19565217,5,1.4,0.6,2.0,93,1.39784946,1.46236559,1.24731183,46,1.32608696,1.52173913,5,2.2,1.2,2.0,1538.84216107,1532.24089875,66.60126232,0,0,1,0,1,1,1,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-17,Volendam,AZ Alkmaar,59,1.15254237,2.27118644,0.84745763,29,1.37931034,2.20689655,5,1.0,3.2,0.4,93,1.94623656,1.09677419,1.87096774,46,1.69565217,1.08695652,5,1.8,0.4,2.2,1388.42843238,1597.25061278,-148.82218039,0,0,0,4,4,4,-4,A,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-30,AZ Alkmaar,Vitesse,94,1.96808511,1.08510638,1.88297872,47,2.19148936,1.10638298,5,2.6,0.4,2.6,94,1.14893617,1.63829787,1.14893617,47,1.17021277,1.72340426,5,1.2,1.6,1.0,1603.21124282,1405.46222766,257.74901516,0,0,2,0,2,2,2,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-30,Go Ahead Eagles,Excelsior,94,1.28723404,1.5106383,1.20212766,47,1.68085106,1.34042553,5,0.6,1.2,1.2,60,1.18333333,2.13333333,0.9,30,1.03333333,2.66666667,5,1.2,3.2,0.2,1498.67390029,1412.8777716,145.79612869,0,0,3,0,3,3,3,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-30,Nijmegen,PSV Eindhoven,94,1.38297872,1.45744681,1.23404255,47,1.46808511,1.40425532,5,2.2,1.0,2.0,94,2.72340426,1.0106383,2.42553191,47,2.4893617,1.10638298,5,2.6,0.6,2.6,1524.13469697,1746.74568716,-162.6109902,0,0,3,1,4,4,2,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-30,Sparta Rotterdam,For Sittard,94,1.30851064,1.30851064,1.32978723,47,1.38297872,1.29787234,5,1.6,1.8,1.0,94,1.14893617,1.84042553,1.11702128,47,0.89361702,2.06382979,5,2.4,1.4,2.0,1501.38482858,1476.59236128,84.7924673,0,0,4,0,4,4,4,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-30,Waalwijk,Heerenveen,94,1.21276596,1.68085106,1.07446809,47,1.42553191,1.53191489,5,0.8,1.0,0.8,94,1.30851064,1.58510638,1.25531915,47,1.17021277,1.65957447,5,1.6,1.4,1.2,1424.11345576,1479.95535688,4.15809888,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-31,Almere City,Volendam,26,1.0,1.65384615,1.15384615,13,1.0,1.61538462,5,1.0,1.2,1.2,60,1.13333333,2.3,0.83333333,30,0.93333333,2.33333333,5,0.8,3.0,0.4,1493.03357992,1382.46780234,170.56577758,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-31,Feyenoord,Utrecht,94,2.37234043,0.90425532,2.28723404,47,2.29787234,0.74468085,5,2.2,0.8,2.6,94,1.45744681,1.37234043,1.45744681,47,1.36170213,1.57446809,5,0.8,0.6,2.0,1710.02671401,1546.94836285,223.07835116,0,0,4,2,6,6,2,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-31,Twente,Heracles,94,1.80851064,0.94680851,1.96808511,47,2.14893617,0.80851064,5,1.4,0.8,1.8,60,1.1,1.78333333,1.0,30,0.8,1.93333333,5,0.8,1.6,0.8,1629.33350936,1443.67748995,245.65601942,0,0,1,0,1,1,1,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-03-31,Zwolle,Ajax,60,1.0,1.65,0.91666667,30,0.83333333,1.46666667,5,0.6,2.8,0.2,94,2.56382979,1.10638298,2.05319149,47,2.14893617,1.38297872,5,1.6,1.6,1.2,1447.61987979,1592.32877717,-84.70889738,0,0,1,3,4,4,-2,A,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-02,Excelsior,PSV Eindhoven,61,1.16393443,2.14754098,0.8852459,30,1.33333333,1.6,5,0.8,3.0,0.2,95,2.70526316,1.03157895,2.4,48,2.45833333,1.14583333,5,2.4,1.2,2.0,1406.84400047,1732.37960837,-265.5356079,0,0,0,2,2,2,-2,A,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-02,For Sittard,Nijmegen,95,1.13684211,1.86315789,1.10526316,47,1.40425532,1.61702128,5,2.2,1.8,2.0,95,1.4,1.45263158,1.25263158,47,1.29787234,1.5106383,5,2.4,0.8,2.4,1468.98555811,1538.50077576,-9.51521765,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-02,Vitesse,Sparta Rotterdam,95,1.13684211,1.64210526,1.13684211,47,1.12765957,1.55319149,5,1.0,1.8,0.8,95,1.33684211,1.29473684,1.34736842,47,1.23404255,1.31914894,5,1.6,1.4,1.0,1401.76491164,1508.99163176,-47.22672012,0,0,1,4,5,5,-3,A,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-03,Heerenveen,Twente,95,1.30526316,1.57894737,1.25263158,47,1.44680851,1.5106383,5,1.8,1.2,1.4,95,1.8,0.93684211,1.97894737,47,1.46808511,1.08510638,5,1.6,0.6,2.4,1480.07503088,1633.24524245,-93.17021158,0,0,3,3,6,6,0,D,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-03,Heracles,AZ Alkmaar,61,1.08196721,1.7704918,0.98360656,30,1.4,1.63333333,5,0.8,1.4,0.8,95,1.96842105,1.07368421,1.89473684,47,1.74468085,1.06382979,5,2.6,0.2,2.6,1439.76575685,1606.90855884,-107.14280198,0,0,5,0,5,5,5,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-03,Utrecht,Zwolle,95,1.46315789,1.4,1.44210526,47,1.55319149,1.17021277,5,1.0,1.4,1.4,61,1.0,1.67213115,0.90163934,30,1.16666667,1.83333333,5,0.8,3.2,0.2,1542.61144382,1440.01080892,162.6006349,0,0,5,1,6,6,4,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-04,Ajax,Go Ahead Eagles,95,2.56842105,1.10526316,2.06315789,47,2.9787234,0.82978723,5,1.8,1.4,1.6,95,1.30526316,1.49473684,1.22105263,47,0.89361702,1.68085106,5,0.8,1.2,1.2,1599.93784805,1504.70767142,155.23017662,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-04,Volendam,Feyenoord,61,1.13114754,2.27868852,0.83606557,30,1.33333333,2.26666667,5,0.8,3.0,0.4,95,2.38947368,0.91578947,2.29473684,47,2.44680851,1.06382979,5,2.8,1.2,2.6,1387.01732716,1714.36363305,-267.34630589,0,0,0,0,0,0,0,D,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-04,Waalwijk,Almere City,95,1.21052632,1.67368421,1.07368421,48,1.41666667,1.52083333,5,1.0,1.0,1.0,27,1.0,1.62962963,1.14814815,13,1.0,1.69230769,5,1.0,1.4,0.8,1423.99378177,1488.48405509,-4.49027332,0,0,0,0,0,0,0,D,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-06,PSV Eindhoven,AZ Alkmaar,96,2.69791667,1.02083333,2.40625,47,2.95744681,0.91489362,5,1.4,1.0,2.0,96,1.94791667,1.11458333,1.875,48,1.70833333,1.14583333,5,2.2,1.2,2.0,1735.94373932,1593.91891663,202.02482269,0,0,5,1,6,6,4,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-06,Sparta Rotterdam,Heracles,96,1.36458333,1.29166667,1.36458333,48,1.4375,1.27083333,5,2.4,1.2,1.6,62,1.14516129,1.74193548,1.01612903,31,0.77419355,1.90322581,5,1.8,1.2,1.4,1517.64064788,1452.75539906,124.88524882,0,0,1,2,3,3,-1,A,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-06,Twente,For Sittard,96,1.8125,0.95833333,1.96875,48,2.125,0.79166667,5,1.6,1.2,2.0,96,1.13541667,1.85416667,1.10416667,48,0.875,2.10416667,5,2.2,2.0,1.6,1630.62607309,1469.25935964,221.36671346,0,0,2,0,2,2,2,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-06,Zwolle,Excelsior,62,1.0,1.72580645,0.88709677,31,0.83870968,1.51612903,5,0.8,2.8,0.2,62,1.14516129,2.14516129,0.87096774,31,1.0,2.67741935,5,0.6,3.0,0.2,1434.37664648,1403.27986951,91.09677696,0,0,2,1,3,3,1,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-07,Feyenoord,Ajax,96,2.36458333,0.90625,2.28125,48,2.33333333,0.77083333,5,2.4,1.2,2.2,96,2.55208333,1.10416667,2.05208333,48,2.16666667,1.375,5,2.0,1.2,1.8,1707.89733695,1595.74529342,172.15204353,0,0,6,0,6,6,6,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-07,Go Ahead Eagles,Almere City,96,1.30208333,1.48958333,1.21875,48,1.70833333,1.3125,5,1.0,0.8,1.4,28,0.96428571,1.57142857,1.14285714,14,0.92857143,1.57142857,5,1.0,1.0,1.0,1508.90022606,1488.35482183,80.54540422,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-07,Heerenveen,Utrecht,96,1.32291667,1.59375,1.25,48,1.47916667,1.54166667,5,1.6,1.8,1.0,96,1.5,1.39583333,1.45833333,48,1.375,1.625,5,1.8,1.6,1.4,1482.69420024,1548.24560626,-5.55140602,0,0,2,3,5,5,-1,A,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-07,Vitesse,Nijmegen,96,1.13541667,1.66666667,1.125,48,1.125,1.60416667,5,0.8,2.4,0.2,96,1.39583333,1.44791667,1.25,48,1.29166667,1.5,5,2.2,1.0,2.0,1393.11589552,1538.22697423,-85.11107872,0,0,0,3,3,3,-3,A,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-07,Volendam,Waalwijk,62,1.11290323,2.24193548,0.83870968,31,1.29032258,2.19354839,5,0.8,2.2,0.6,96,1.19791667,1.65625,1.07291667,47,1.0,1.82978723,5,1.0,0.8,1.2,1393.48362326,1424.12301503,29.36060823,0,0,3,2,5,5,1,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-12,Excelsior,Volendam,63,1.14285714,2.14285714,0.85714286,31,1.29032258,1.61290323,5,0.4,2.4,0.2,63,1.14285714,2.23809524,0.87301587,31,0.93548387,2.29032258,5,1.0,1.6,1.2,1395.84336823,1402.64056294,53.20280529,0,0,4,0,4,4,4,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-13,AZ Alkmaar,Waalwijk,97,1.93814433,1.15463918,1.8556701,48,2.1875,1.08333333,5,2.2,2.0,1.8,97,1.20618557,1.67010309,1.06185567,48,1.02083333,1.85416667,5,1.4,1.2,1.2,1589.15627733,1414.96607535,234.19020197,0,0,3,2,5,5,1,H,processed/NED_Eredivisie/2023-24.csv
NED_Eredivisie,2023/24,train,regular_league,2024-04-13,Almere City,Sparta Rotterdam,29,0.96551724,1.55172414,1.13793103,14,1.0,1.57142857,5,0.8,0.8,1.0,97,1.36082474,1.29896907,1.35051546,48,1.29166667,1.3125,5,2.4,1.4,1.4,1490.63244719,1504.19336499,46.43908221,0,0,2,3,5,5,-1,A,processed/NED_Eredivisie/2023-24.csv
